node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
1177,0.04748212918639183,0.4278583824634552,-0.18510715663433075,-0.36093708872795105,0.08515387028455734,-0.09781346470117569,-0.041419826447963715,0.05334782972931862,-0.34520575404167175,-0.31799498200416565,0.002158462768420577,0.08132635802030563,-0.12365415692329407,-0.02244655415415764,-0.49723199009895325,-0.4378957748413086,-0.4174887537956238,-0.23858964443206787,-0.623395562171936,-0.054971206933259964,0.5707848072052002,-0.9598263502120972,0.09207051247358322,0.07100415229797363,-0.8445009589195251,0.30869776010513306,1.5844435691833496,0.970330536365509,1.9002639055252075,-0.9588637948036194,-0.6613256931304932,0.7574806809425354
1178,0.1298397034406662,0.5093976259231567,-0.16668422520160675,-0.3784630298614502,0.10168342292308807,-0.11469137668609619,-0.04929044097661972,0.06214092671871185,-0.4044684171676636,-0.37215638160705566,0.011085490696132183,0.08863365650177002,-0.12708669900894165,-0.009928835555911064,-0.5840458273887634,-0.5135413408279419,-0.4670395255088806,-0.24924172461032867,-0.71975177526474,-0.061551935970783234,0.6635487079620361,-1.1109989881515503,0.11393476277589798,0.08904711157083511,-0.9803935289382935,0.36546894907951355,1.8426331281661987,1.1286401748657227,2.225071907043457,-1.1193976402282715,-0.763839066028595,0.8886843919754028
1179,0.11336816102266312,0.49308982491493225,-0.17036880552768707,-0.3749578297138214,0.0983775183558464,-0.11131579428911209,-0.04771631956100464,0.060382310301065445,-0.3926158845424652,-0.36132410168647766,0.009300083853304386,0.08717220276594162,-0.1264001876115799,-0.012432376854121685,-0.5666830539703369,-0.49841225147247314,-0.4571293294429779,-0.24711130559444427,-0.7004805207252502,-0.06023579090833664,0.644995927810669,-1.0807645320892334,0.10956191271543503,0.08543851971626282,-0.9532150030136108,0.35411471128463745,1.7909952402114868,1.0969781875610352,2.1601102352142334,-1.0872910022735596,-0.7433364391326904,0.8624436855316162
1180,-0.051346998661756516,0.33001118898391724,-0.20721465349197388,-0.3399059772491455,0.06531839817762375,-0.0775599554181099,-0.03197508305311203,0.04279610887169838,-0.274090439081192,-0.25300127267837524,-0.00855398178100586,0.07255758345127106,-0.11953511834144592,-0.037467822432518005,-0.39305540919303894,-0.3471210300922394,-0.3580278754234314,-0.22580713033676147,-0.507767915725708,-0.047074321657419205,0.45946812629699707,-0.7784191370010376,0.06583336740732193,0.049352582544088364,-0.6814298033714294,0.2405722588300705,1.27461576461792,0.7803587913513184,1.5104941129684448,-0.7662230730056763,-0.5383095741271973,0.600036084651947
1181,-0.06781849265098572,0.313703328371048,-0.2108992338180542,-0.3364008069038391,0.06201248988509178,-0.07418438047170639,-0.03040095791220665,0.04103748872876167,-0.26223790645599365,-0.24216899275779724,-0.010339388623833656,0.07109612226486206,-0.11884861439466476,-0.03997136652469635,-0.3756926655769348,-0.33199191093444824,-0.34811773896217346,-0.22367671132087708,-0.48849669098854065,-0.04575817286968231,0.44091537594795227,-0.7481846213340759,0.06146052107214928,0.04574398696422577,-0.6542513370513916,0.22921805083751678,1.222977876663208,0.7486969232559204,1.4455326795578003,-0.7341163158416748,-0.517806887626648,0.5737953782081604
1182,-0.06781849265098572,0.313703328371048,-0.2108992338180542,-0.3364008069038391,0.06201248988509178,-0.07418438047170639,-0.03040095791220665,0.04103748872876167,-0.26223790645599365,-0.24216899275779724,-0.010339388623833656,0.07109612226486206,-0.11884861439466476,-0.03997136652469635,-0.3756926655769348,-0.33199191093444824,-0.34811773896217346,-0.22367671132087708,-0.48849669098854065,-0.04575817286968231,0.44091537594795227,-0.7481846213340759,0.06146052107214928,0.04574398696422577,-0.6542513370513916,0.22921805083751678,1.222977876663208,0.7486969232559204,1.4455326795578003,-0.7341163158416748,-0.517806887626648,0.5737953782081604
1183,-0.15017607808113098,0.23216402530670166,-0.229322150349617,-0.31887489557266235,0.04548293352127075,-0.057306453585624695,-0.022530341520905495,0.03224438801407814,-0.20297519862651825,-0.18800757825374603,-0.01926642283797264,0.06378881633281708,-0.11541607975959778,-0.052489083260297775,-0.28887882828712463,-0.25634631514549255,-0.298566997051239,-0.21302461624145508,-0.39214038848876953,-0.039177436381578445,0.34815147519111633,-0.5970119833946228,0.039596252143383026,0.02770102024078369,-0.5183586478233337,0.1724468320608139,0.9647881388664246,0.590387225151062,1.1207245588302612,-0.5735824108123779,-0.41529348492622375,0.4425915777683258
1184,-0.18311914801597595,0.19954828917980194,-0.23669132590293884,-0.3118644952774048,0.03887110576033592,-0.050555285066366196,-0.019382089376449585,0.028727145865559578,-0.17927008867263794,-0.16634298861026764,-0.022837238386273384,0.060865893959999084,-0.11404306441545486,-0.05749617516994476,-0.2541532814502716,-0.22608807682991028,-0.27874669432640076,-0.20876377820968628,-0.35359787940979004,-0.03654513880610466,0.31104588508605957,-0.5365429520606995,0.030850542709231377,0.020483825355768204,-0.4640016257762909,0.14973832666873932,0.8615122437477112,0.5270633101463318,0.9908012747764587,-0.5093687772750854,-0.3742881119251251,0.390110045671463
1185,-0.0019324361346662045,0.3789348006248474,-0.19616089761257172,-0.3504215478897095,0.07523613423109055,-0.08768671005964279,-0.03669745475053787,0.0480719693005085,-0.3096480965614319,-0.28549811244010925,-0.003197762416675687,0.07694197446107864,-0.12159463763237,-0.029957182705402374,-0.4451437294483185,-0.3925084173679352,-0.38775834441185,-0.23219837248325348,-0.565581738948822,-0.051022764295339584,0.5151265263557434,-0.8691228032112122,0.07895193994045258,0.06017836928367615,-0.7629654407501221,0.2746350169181824,1.4295296669006348,0.8753446340560913,1.7053790092468262,-0.8625434637069702,-0.5998176336288452,0.6787583827972412
1186,-0.0019324361346662045,0.3789348006248474,-0.19616089761257172,-0.3504215478897095,0.07523613423109055,-0.08768671005964279,-0.03669745475053787,0.0480719693005085,-0.3096480965614319,-0.28549811244010925,-0.003197762416675687,0.07694197446107864,-0.12159463763237,-0.029957182705402374,-0.4451437294483185,-0.3925084173679352,-0.38775834441185,-0.23219837248325348,-0.565581738948822,-0.051022764295339584,0.5151265263557434,-0.8691228032112122,0.07895193994045258,0.06017836928367615,-0.7629654407501221,0.2746350169181824,1.4295296669006348,0.8753446340560913,1.7053790092468262,-0.8625434637069702,-0.5998176336288452,0.6787583827972412
1187,0.03785184398293495,0.24089188873767853,0.19379281997680664,0.0686236023902893,0.1877831667661667,0.06754306703805923,0.4708716571331024,0.5559505224227905,-0.3307724893093109,-0.1630808413028717,0.08543428033590317,-0.04052272439002991,-0.11540693044662476,-0.04758168011903763,-0.3834506571292877,-0.4243157207965851,-0.232211634516716,-0.08311031013727188,-0.48507216572761536,-0.0365389809012413,0.4414859712123871,-0.7962210178375244,0.02658863738179207,-0.025526897981762886,-0.7530403733253479,0.41851693391799927,1.370100498199463,0.5266491174697876,1.5206156969070435,-0.9356593489646912,-0.17952598631381989,0.6283727884292603
1188,-0.01840398460626602,0.36262691020965576,-0.19984549283981323,-0.3469163477420807,0.07193022221326828,-0.0843111202120781,-0.03512332960963249,0.046313345432281494,-0.29779550433158875,-0.27466583251953125,-0.00498316902667284,0.07548050582408905,-0.12090813368558884,-0.032460734248161316,-0.4277809262275696,-0.37737923860549927,-0.37784817814826965,-0.23006795346736908,-0.5463104844093323,-0.04970661178231239,0.49657368659973145,-0.8388882279396057,0.07457907497882843,0.056569766253232956,-0.7357868552207947,0.2632807493209839,1.3778915405273438,0.8436826467514038,1.6404173374176025,-0.8304365873336792,-0.5793148875236511,0.652517557144165
1189,-0.10076156258583069,0.28108757734298706,-0.21826840937137604,-0.32939043641090393,0.05540066584944725,-0.06743320822715759,-0.02725270763039589,0.03752024844288826,-0.23853279650211334,-0.22050440311431885,-0.013910205103456974,0.06817319989204407,-0.11747559905052185,-0.04497845470905304,-0.3409671187400818,-0.3017336428165436,-0.3282974064350128,-0.21941587328910828,-0.44995418190956116,-0.04312587529420853,0.4038097858428955,-0.6877155900001526,0.05271480977535248,0.03852679207921028,-0.5998942255973816,0.206509530544281,1.119701862335205,0.6853729486465454,1.3156092166900635,-0.6699026823043823,-0.47680148482322693,0.5213137865066528
1190,-0.2654767334461212,0.11800895631313324,-0.25511422753334045,-0.294338583946228,0.022341551259160042,-0.033677369356155396,-0.01151147298514843,0.019934047013521194,-0.12000738829374313,-0.11218157410621643,-0.03176427260041237,0.0535585843026638,-0.11061052232980728,-0.07001390308141708,-0.16733945906162262,-0.15044249594211578,-0.2291959524154663,-0.19811168313026428,-0.2572416067123413,-0.029964404180645943,0.21828201413154602,-0.3853702247142792,0.0089862747117877,0.00244086142629385,-0.3281089961528778,0.09296712279319763,0.6033225059509277,0.36875367164611816,0.6659931540489197,-0.3488348722457886,-0.2717747092247009,0.2589062452316284
1191,0.04748212918639183,0.4278583824634552,-0.18510715663433075,-0.36093708872795105,0.08515387028455734,-0.09781346470117569,-0.041419826447963715,0.05334782972931862,-0.34520575404167175,-0.31799498200416565,0.002158462768420577,0.08132635802030563,-0.12365415692329407,-0.02244655415415764,-0.49723199009895325,-0.4378957748413086,-0.4174887537956238,-0.23858964443206787,-0.623395562171936,-0.054971206933259964,0.5707848072052002,-0.9598263502120972,0.09207051247358322,0.07100415229797363,-0.8445009589195251,0.30869776010513306,1.5844435691833496,0.970330536365509,1.9002639055252075,-0.9588637948036194,-0.6613256931304932,0.7574806809425354
1192,-0.10076156258583069,0.28108757734298706,-0.21826840937137604,-0.32939043641090393,0.05540066584944725,-0.06743320822715759,-0.02725270763039589,0.03752024844288826,-0.23853279650211334,-0.22050440311431885,-0.013910205103456974,0.06817319989204407,-0.11747559905052185,-0.04497845470905304,-0.3409671187400818,-0.3017336428165436,-0.3282974064350128,-0.21941587328910828,-0.44995418190956116,-0.04312587529420853,0.4038097858428955,-0.6877155900001526,0.05271480977535248,0.03852679207921028,-0.5998942255973816,0.206509530544281,1.119701862335205,0.6853729486465454,1.3156092166900635,-0.6699026823043823,-0.47680148482322693,0.5213137865066528
1193,-0.10076156258583069,0.28108757734298706,-0.21826840937137604,-0.32939043641090393,0.05540066584944725,-0.06743320822715759,-0.02725270763039589,0.03752024844288826,-0.23853279650211334,-0.22050440311431885,-0.013910205103456974,0.06817319989204407,-0.11747559905052185,-0.04497845470905304,-0.3409671187400818,-0.3017336428165436,-0.3282974064350128,-0.21941587328910828,-0.44995418190956116,-0.04312587529420853,0.4038097858428955,-0.6877155900001526,0.05271480977535248,0.03852679207921028,-0.5998942255973816,0.206509530544281,1.119701862335205,0.6853729486465454,1.3156092166900635,-0.6699026823043823,-0.47680148482322693,0.5213137865066528
1194,-0.06781849265098572,0.313703328371048,-0.2108992338180542,-0.3364008069038391,0.06201248988509178,-0.07418438047170639,-0.03040095791220665,0.04103748872876167,-0.26223790645599365,-0.24216899275779724,-0.010339388623833656,0.07109612226486206,-0.11884861439466476,-0.03997136652469635,-0.3756926655769348,-0.33199191093444824,-0.34811773896217346,-0.22367671132087708,-0.48849669098854065,-0.04575817286968231,0.44091537594795227,-0.7481846213340759,0.06146052107214928,0.04574398696422577,-0.6542513370513916,0.22921805083751678,1.222977876663208,0.7486969232559204,1.4455326795578003,-0.7341163158416748,-0.517806887626648,0.5737953782081604
1195,-0.3189016282558441,0.06533310562372208,-0.23694439232349396,-0.3051223158836365,-0.010233339853584766,-0.007817360572516918,0.006628173403441906,0.008904153481125832,-0.09459845721721649,-0.06849982589483261,-0.02604479156434536,0.07266303896903992,-0.10238946229219437,-0.081142857670784,-0.17512086033821106,-0.09310849010944366,-0.15516480803489685,-0.2728124260902405,-0.10899572819471359,-0.0257277674973011,0.06412064284086227,-0.1744222193956375,-0.05361691862344742,-0.028883086517453194,-0.27504146099090576,-0.08291885256767273,0.10332539677619934,0.231115460395813,-0.05543428659439087,0.10464727133512497,-0.1419869065284729,-0.15539205074310303
1196,-0.2641465663909912,0.11963767558336258,-0.2117871195077896,-0.32626837491989136,-0.008608996868133545,-0.012647967785596848,0.006981438025832176,0.012467694468796253,-0.13958518207073212,-0.10084555298089981,-0.015176668763160706,0.08774039894342422,-0.10210254043340683,-0.0741099864244461,-0.26030877232551575,-0.13985978066921234,-0.17015646398067474,-0.3148704171180725,-0.13631200790405273,-0.03011675924062729,0.08551457524299622,-0.2265501618385315,-0.05983198061585426,-0.025295695289969444,-0.3804255723953247,-0.10477141290903091,0.13247694075107574,0.32139110565185547,-0.058369848877191544,0.14763620495796204,-0.18301908671855927,-0.209242045879364
1197,-0.29152408242225647,0.09248539060354233,-0.22436575591564178,-0.3156953752040863,-0.009421167895197868,-0.010232663713395596,0.006804805714637041,0.01068592444062233,-0.1170918196439743,-0.08467268943786621,-0.020610731095075607,0.08020172268152237,-0.1022460013628006,-0.07762642204761505,-0.2177148014307022,-0.116484135389328,-0.1626606285572052,-0.2938414216041565,-0.12265385687351227,-0.027922261506319046,0.07481760531663895,-0.2004861831665039,-0.05672445148229599,-0.02708939090371132,-0.32773351669311523,-0.09384512901306152,0.11790116876363754,0.27625328302383423,-0.05690206587314606,0.126141756772995,-0.16250300407409668,-0.18231704831123352
1198,-0.1911398470401764,0.19204376637935638,-0.17824411392211914,-0.3544631004333496,-0.006443205289542675,-0.019088774919509888,0.007452458143234253,0.01721907965838909,-0.19956748187541962,-0.1439732015132904,-0.0006858378183096647,0.1078435555100441,-0.10171996802091599,-0.06473283469676971,-0.3738926649093628,-0.20219479501247406,-0.1901453137397766,-0.3709477484226227,-0.17273369431495667,-0.03596875071525574,0.11403980851173401,-0.29605406522750854,-0.06811872869729996,-0.020512502640485764,-0.5209376811981201,-0.13390815258026123,0.17134566605091095,0.44175857305526733,-0.06228393316268921,0.20495477318763733,-0.23772864043712616,-0.28104203939437866
1199,-0.2458948940038681,0.1377391815185547,-0.2034013718366623,-0.3333170711994171,-0.008067549206316471,-0.014258169569075108,0.007099193055182695,0.013655540533363819,-0.154580757021904,-0.11162745952606201,-0.011553961783647537,0.0927661880850792,-0.10200688987970352,-0.07176569849252701,-0.2887047231197357,-0.15544353425502777,-0.17515365779399872,-0.32888975739479065,-0.14541742205619812,-0.03157975897192955,0.09264588356018066,-0.24392612278461456,-0.06190367043018341,-0.024099895730614662,-0.41555359959602356,-0.11205559223890305,0.14219412207603455,0.35148295760154724,-0.059348370879888535,0.16196584701538086,-0.196696475148201,-0.22719204425811768
1200,-0.42338937520980835,-0.03697237744927406,-0.28698864579200745,-0.26708534359931946,-0.013194730505347252,0.0007917426992207766,0.006179461721330881,0.0024573819246143103,0.004044860601425171,0.004834079183638096,-0.050616685301065445,0.04259957745671272,-0.10568676143884659,-0.09338365495204926,-0.0011282770428806543,0.007852715440094471,-0.12460184842348099,-0.17956165969371796,-0.07164210081100464,-0.024161655455827713,0.03587442636489868,-0.08514807373285294,-0.05069509148597717,-0.00474466010928154,-0.0926232859492302,-0.016835354268550873,0.035866089165210724,0.07926709204912186,-0.0457872599363327,0.018891004845499992,-0.06191620975732803,-0.040274251252412796
1201,-0.40787339210510254,-0.020702267065644264,-0.2812179923057556,-0.27462124824523926,-0.012642234563827515,-0.0009831313509494066,0.0064298431389033794,0.003702818416059017,-0.00017228437354788184,0.003407772397622466,-0.050091978162527084,0.046010956168174744,-0.10743864625692368,-0.09060416370630264,-0.01764775812625885,0.002435973845422268,-0.12754687666893005,-0.18281804025173187,-0.08923164755105972,-0.029944902285933495,0.050323061645030975,-0.10671986639499664,-0.05841507017612457,0.016928013414144516,-0.13494199514389038,-0.00677255354821682,0.036240074783563614,0.11846358329057693,-0.043922338634729385,0.02859182097017765,-0.07236355543136597,-0.0472957007586956
