node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
476,1.0637891292572021,1.5943090915679932,0.7217252850532532,-1.1379815340042114,0.04342520609498024,-0.0034253993071615696,-0.17333117127418518,0.19985532760620117,3.137328863143921,3.0319807529449463,-0.22391313314437866,-0.0754394456744194,0.25779640674591064,-0.5741336345672607,0.6427580714225769,0.8292909264564514,0.5373525619506836,0.006521294359117746,0.21678301692008972,0.3085622191429138,0.1490258425474167,0.5538802742958069,0.3803180754184723,-0.4803556501865387,0.0939728319644928,-0.07406624406576157,0.03687781095504761,-0.13165447115898132,-0.3689650595188141,0.16002166271209717,0.015612900257110596,-0.002444314304739237
477,0.29661256074905396,0.7476762533187866,0.1908034384250641,-0.5997622013092041,0.08255578577518463,0.008659357205033302,-0.043931059539318085,0.048748329281806946,-1.1124255657196045,-1.1401602029800415,2.9564273357391357,3.132021188735962,-0.8243250250816345,0.8686469793319702,1.4164023399353027,2.1858408451080322,1.2904986143112183,0.21939143538475037,-0.6819584965705872,-0.7750847339630127,0.7867146134376526,0.4981604814529419,-0.034531205892562866,-0.041833359748125076,0.26187655329704285,-0.15771523118019104,-0.5728234052658081,-0.16554446518421173,-0.36481404304504395,0.5536149740219116,0.0361061617732048,0.14785507321357727
478,1.3813196420669556,0.4272134602069855,-1.7523425817489624,0.41896486282348633,-0.8462700247764587,1.138063907623291,-0.4036625027656555,0.25286445021629333,-1.0085233449935913,0.07339202612638474,0.6250715851783752,0.6858413219451904,0.8512871861457825,-0.9564874172210693,5.056281089782715,-3.456939220428467,-2.166799545288086,1.7447131872177124,6.054708003997803,6.624106407165527,-2.8519930839538574,0.9787854552268982,-6.604029655456543,3.145364761352539,-4.690011024475098,-1.726678490638733,8.013243675231934,10.428828239440918,4.6275553703308105,4.8024420738220215,-15.828207969665527,14.001348495483398
479,-0.4832274615764618,0.020855940878391266,-0.31237056851387024,-0.18179860711097717,0.07045639306306839,0.048442643135786057,-0.015897436067461967,-0.022277956828475,0.04044812172651291,0.0499131977558136,-0.04893702268600464,0.05116724967956543,-0.07039976119995117,-0.10192734003067017,0.13989955186843872,0.03196220099925995,-0.1940959095954895,-0.05221820995211601,0.14459757506847382,0.02226664498448372,-0.1223445013165474,-0.085267074406147,-0.09683838486671448,0.03944757208228111,0.12642306089401245,-0.07120266556739807,-0.1237778291106224,0.04124090075492859,-0.09563803672790527,0.1398700326681137,-0.1404510885477066,0.003018989460542798
480,-0.05188301205635071,0.40865346789360046,-0.1478528529405594,-0.2967427670955658,0.02230663411319256,0.09151432663202286,-0.029017237946391106,-0.0015893770614638925,-0.4373036324977875,-0.4239128828048706,0.16778044402599335,0.32932013273239136,0.2975715696811676,-0.445319801568985,0.03620786964893341,-0.4285418391227722,-0.5276226997375488,0.0080479821190238,0.5569089651107788,0.7274187207221985,-1.0031155347824097,-0.31931015849113464,-1.5292785167694092,0.7092122435569763,-0.20602841675281525,-1.149804949760437,1.845789909362793,2.771784782409668,-0.7445371150970459,0.5990703105926514,-1.425957441329956,0.7078280448913574
481,0.2070923149585724,0.7110247015953064,-0.4221632778644562,-0.005144134163856506,0.16005297005176544,-0.04936861991882324,0.3569106161594391,-0.3646881580352783,-0.347788006067276,-0.389096200466156,0.06505570560693741,0.25967222452163696,0.430410772562027,-0.5368115901947021,-1.059601902961731,-0.7951815724372864,-0.7438849806785583,-0.8505786657333374,0.08691246807575226,-0.001949888770468533,-0.9069529175758362,-1.5089887380599976,0.5527507662773132,0.38181403279304504,-1.2616289854049683,2.526609420776367,-1.1119868755340576,-2.235236406326294,-1.009750485420227,-0.5741316080093384,-0.2153107225894928,1.0805153846740723
482,0.21755392849445343,0.6808035969734192,0.0858960896730423,-0.5370005965232849,0.05767381191253662,0.060870952904224396,-0.0750817134976387,0.0771283283829689,-0.47387880086898804,-0.5120678544044495,-0.07678482681512833,0.04689401388168335,-0.08586396276950836,-0.05248621106147766,-1.4896994829177856,-2.158463716506958,-2.2533810138702393,-1.3077983856201172,1.7720104455947876,-2.57843017578125,3.6563947200775146,3.604212522506714,-0.4379500150680542,-0.42167308926582336,0.9686371088027954,-0.9572175741195679,-0.25388970971107483,0.3960682451725006,0.8548696041107178,-1.4805908203125,0.3430267572402954,0.21468998491764069
483,0.2064562439918518,0.6643169522285461,0.13428272306919098,-0.5523818135261536,0.08114015311002731,0.013319454155862331,-0.04073778912425041,0.040678273886442184,-0.9846882224082947,-1.0097630023956299,2.614879846572876,2.7829132080078125,-0.737159013748169,0.7571013569831848,1.2604833841323853,1.9475007057189941,1.1287463903427124,0.1775875687599182,-0.6021042466163635,-0.6957960724830627,0.686849057674408,0.4275871813297272,-0.021190637722611427,-0.043268363922834396,0.2340468168258667,-0.12892770767211914,-0.5096027851104736,-0.14930228888988495,-0.332808256149292,0.49435681104660034,0.026041824370622635,0.13810382783412933
484,0.040674690157175064,0.5191188454627991,-0.08638945966959,-0.35574638843536377,0.0010986694833263755,0.14524023234844208,-0.06653068959712982,0.055354177951812744,-0.4064489006996155,-0.4376082718372345,0.05469198897480965,0.2653919458389282,0.7153761386871338,-0.8224032521247864,-1.0107094049453735,-0.6482155323028564,-0.6280830502510071,-0.8266060948371887,-0.09665282070636749,-0.17803937196731567,-0.7745687961578369,-1.5134183168411255,0.6571370959281921,0.28416600823402405,-0.9814401865005493,2.201328992843628,-1.1822187900543213,-1.9542123079299927,-0.8229061365127563,-0.5260378122329712,0.12019965052604675,0.7750204801559448
485,0.48937559127807617,0.9070282578468323,-0.029713638126850128,-0.41050487756729126,-0.03603845462203026,0.14270652830600739,0.22397620975971222,-0.21957020461559296,-1.2531094551086426,-1.1581366062164307,3.442168951034546,3.3050448894500732,-0.6540501713752747,0.6324349045753479,1.7153539657592773,2.404672622680664,1.185410499572754,0.5222352743148804,-0.322315514087677,-0.5082325339317322,0.5355939865112305,0.6662814021110535,-0.4964108169078827,0.23089277744293213,0.3887132406234741,-0.10444827377796173,-0.8465093970298767,-0.5429639220237732,-0.09835343062877655,0.1742783784866333,0.6793220639228821,-0.3852979838848114
486,-0.19728252291679382,0.2740967571735382,-0.5171082019805908,0.0269057285040617,-0.05104709789156914,0.18942253291606903,-0.2344503551721573,0.1919143795967102,-0.1716548502445221,-0.18228118121623993,0.11497220396995544,0.28038105368614197,0.8405171632766724,-0.9860020875930786,0.238394632935524,0.021335197612643242,-0.20497216284275055,0.07211538404226303,0.27923959493637085,0.28006497025489807,-0.08644517511129379,0.07893304526805878,0.3396953046321869,-0.32784709334373474,-0.10418345034122467,0.1862635463476181,0.6319493055343628,-0.03631318360567093,0.028372682631015778,-0.18749605119228363,-0.4404016137123108,-0.08308210223913193
487,0.012179205194115639,0.49762845039367676,-0.17149078845977783,-0.2740790545940399,-0.0894298106431961,0.24886026978492737,-0.14413173496723175,0.12978650629520416,-0.33387264609336853,-0.35351407527923584,-0.02039007842540741,0.15545114874839783,0.31813767552375793,-0.43814536929130554,-0.9508579969406128,-0.6369013786315918,-0.6001362800598145,-0.8124275207519531,-0.028255531564354897,-0.12829704582691193,-0.7381024360656738,-1.386579990386963,0.6201575994491577,0.2793174088001251,-0.9587702751159668,2.0653343200683594,-1.027046799659729,-1.8186936378479004,-0.774145781993866,-0.41970449686050415,-0.2990249991416931,1.03757905960083
488,0.2047007530927658,0.6308150291442871,-0.010617769323289394,-0.4026358723640442,0.04737670347094536,0.053500592708587646,-0.0021298006176948547,-0.02452068030834198,-0.7448055744171143,-0.707354724407196,0.251356840133667,0.40667760372161865,-0.004768035840243101,-0.13570144772529602,0.05293594300746918,-0.8558608889579773,-0.8544632196426392,0.13521751761436462,1.0201143026351929,1.3584113121032715,-1.6491788625717163,-0.3819539248943329,-2.6245594024658203,1.1959902048110962,-0.3081534504890442,-2.076597213745117,3.1589620113372803,4.748406887054443,-1.1792118549346924,0.9755169749259949,-2.234724283218384,1.0442250967025757
489,0.12064465880393982,0.5753298997879028,-0.3475073575973511,-0.1376628577709198,-0.21308296918869019,0.3901110589504242,-0.1670828014612198,0.14870700240135193,-0.40084782242774963,-0.3433665931224823,0.01666564680635929,0.1887071579694748,0.5195885300636292,-0.6685062646865845,-0.04681168869137764,-0.8523630499839783,-0.9622411727905273,-0.023833291605114937,0.6189423203468323,0.42290598154067993,-0.6274094581604004,-0.7903451919555664,-0.24025468528270721,0.6734864711761475,-0.9404619932174683,1.998441219329834,-0.8325036764144897,-2.457385301589966,-0.9194021224975586,-0.6730509400367737,-0.5781943202018738,1.0365312099456787
490,0.6082866787910461,1.044290542602539,0.3186032176017761,-0.6895145177841187,0.11919056624174118,0.019919710233807564,-0.009259979240596294,0.04461115971207619,-0.8176142573356628,-0.8999019265174866,-0.0015883243177086115,0.12283492833375931,0.044804010540246964,-0.15897175669670105,-1.4782544374465942,-1.874392032623291,-2.098012685775757,-0.1674490123987198,-0.31822890043258667,-0.25224319100379944,-2.009458303451538,-2.512810468673706,0.3136969804763794,0.43028292059898376,0.5836142897605896,0.5534707903862,-1.8038661479949951,-1.0690416097640991,-0.21170344948768616,1.674091100692749,2.243943691253662,-0.19611163437366486
491,1.400386929512024,1.9364290237426758,0.9975020289421082,-1.3896454572677612,0.06625612825155258,-0.05025063827633858,-0.19512425363063812,0.23603680729866028,3.93113112449646,3.8127663135528564,-0.24362772703170776,-0.13127358257770538,-0.09838797152042389,-0.25265073776245117,0.5425083637237549,0.9468836188316345,0.6723125576972961,-0.0883224606513977,0.013987328857183456,0.18448278307914734,0.16244672238826752,0.34005868434906006,-0.15419349074363708,-0.08362441509962082,0.0958259329199791,-0.07956790179014206,0.11410365253686905,-0.05754987150430679,-0.24674952030181885,-0.05651124194264412,-0.05857986956834793,0.1447312980890274
492,0.5534847378730774,1.0799425840377808,0.41733071208000183,-0.8528384566307068,0.07260283827781677,-0.011560771614313126,-0.11208014190196991,0.11822126060724258,2.1938674449920654,2.1248741149902344,-0.1981295347213745,-0.08858023583889008,-0.09670192748308182,-0.18011601269245148,0.3635161519050598,0.6081029176712036,0.34616753458976746,-0.09381018579006195,0.011974194087088108,0.06783177703619003,0.07950974255800247,0.17600899934768677,-0.08469846844673157,-0.06255849450826645,0.07989200204610825,-0.036786094307899475,0.06773197650909424,-0.021945171058177948,-0.16457179188728333,-0.03909863904118538,-0.03554682806134224,0.09368660300970078
493,-0.20709329843521118,0.2682378590106964,-0.4379587769508362,-0.037423405796289444,-0.122396320104599,0.290275514125824,-0.0001188629976240918,-0.04865347594022751,0.008521202020347118,0.03802799433469772,0.00013335887342691422,0.07528102397918701,-0.16521400213241577,-0.001025194302201271,0.08797046542167664,-0.21511565148830414,-0.34485453367233276,-0.06955613940954208,0.3698309361934662,0.3005761504173279,-0.35679471492767334,-0.22594861686229706,-0.2656444311141968,0.1576320081949234,0.1428924947977066,-0.1851901113986969,-0.0155144352465868,0.14335264265537262,0.2588648200035095,0.05376703664660454,-0.7887443900108337,0.4206843972206116
494,-0.37682002782821655,0.10489732772111893,-0.23769357800483704,-0.22912053763866425,0.08444489538669586,0.05014477297663689,-0.007408551871776581,-0.019897019490599632,-0.047327350825071335,-0.04377979785203934,-0.017950983718037605,0.09153018146753311,-0.08790995925664902,-0.06963270902633667,-0.04432477429509163,0.004633696749806404,-0.19210247695446014,-0.16148144006729126,-0.015995409339666367,-0.093344546854496,-0.19521236419677734,-0.2499292641878128,0.04207327961921692,-0.012311171740293503,-0.04359804466366768,-0.056708190590143204,0.18304914236068726,0.13501393795013428,-0.000734328874386847,0.20893637835979462,-0.03569608926773071,-0.20348025858402252
495,-0.3445514440536499,0.13014185428619385,-0.22025635838508606,-0.24060827493667603,0.08648420125246048,0.05233810469508171,-0.006338003557175398,-0.018162284046411514,-0.06592847406864166,-0.06105794385075569,-0.00716559961438179,0.1043248176574707,-0.0873849093914032,-0.06581111252307892,-0.0729370191693306,-0.01844879612326622,-0.20722590386867523,-0.1703261435031891,-0.028030846267938614,-0.09573742747306824,-0.23086097836494446,-0.2946624457836151,0.05179429054260254,-0.010080310516059399,-0.0643027201294899,-0.07751340419054031,0.2206065058708191,0.15772482752799988,0.011499794200062752,0.25890570878982544,-0.04676561802625656,-0.25149792432785034
496,1.4217888116836548,1.9612393379211426,1.0153888463974,-1.4066115617752075,0.06571343541145325,-0.05123037472367287,-0.19849711656570435,0.24072973430156708,4.026260852813721,3.9052786827087402,-0.2482139766216278,-0.13569678366184235,-0.09879522770643234,-0.25763991475105286,0.5609064102172852,0.9764279127120972,0.7010437846183777,-0.08594713360071182,0.015010947361588478,0.1981726586818695,0.17054635286331177,0.3582402765750885,-0.16379685699939728,-0.0847993865609169,0.09522552043199539,-0.08376413583755493,0.12447290122509003,-0.06279122084379196,-0.2517615556716919,-0.06867325305938721,-0.06687556207180023,0.15926265716552734
497,1.0094128847122192,1.5371321439743042,0.3481494188308716,-0.7771027684211731,-0.07890532910823822,0.14619114995002747,-0.2590770125389099,0.2775743007659912,2.777371883392334,2.7209041118621826,-0.08650533109903336,0.026867877691984177,-0.11006978899240494,-0.18876074254512787,0.7111393809318542,0.6385537385940552,0.36271923780441284,0.1021108329296112,0.32717201113700867,0.4621261656284332,-0.0750293880701065,0.3161005973815918,-0.3519001603126526,0.14291056990623474,-0.3110128343105316,0.20548123121261597,0.651420533657074,-0.10403870046138763,0.4234370291233063,-0.7712876796722412,-0.4781174063682556,0.5591678619384766
498,-0.16943056881427765,0.297511488199234,-0.22793975472450256,-0.25626933574676514,0.02603563293814659,0.09825589507818222,-0.024947013705968857,0.0021525921765714884,-0.20533204078674316,-0.18168899416923523,0.09757006168365479,0.1869070678949356,-0.08769849687814713,-0.06927460432052612,0.007968353107571602,-0.3742019832134247,-0.5279859900474548,-0.06243090331554413,0.5704984068870544,0.47352030873298645,-0.377016544342041,-0.1730724573135376,0.9582858681678772,-0.5195980072021484,0.03695150464773178,0.19594867527484894,0.3165762722492218,0.33200696110725403,0.2757737636566162,-0.25232720375061035,-0.18200767040252686,-0.2697335183620453
499,-0.44913288950920105,0.04863106459379196,-0.26887327432632446,-0.2064182013273239,0.08598220348358154,0.044689398258924484,-0.01734190434217453,-0.024668816477060318,0.0029746738728135824,-0.01299013290554285,-0.06960500031709671,0.0337347574532032,-0.08874346315860748,-0.07466697692871094,-0.031008975580334663,0.038343846797943115,-0.158543661236763,-0.1693539172410965,0.0048164017498493195,-0.08885792642831802,-0.060802776366472244,-0.09623048454523087,0.03926777467131615,-0.09587348252534866,0.11066782474517822,-0.018322225660085678,0.13218463957309723,0.059930652379989624,-0.04343884810805321,0.062366876751184464,-0.03341181203722954,-0.05270428955554962
500,0.25901034474372864,0.6980377435684204,0.16903726756572723,-0.5607408881187439,0.110406294465065,0.02303817868232727,-0.04269108921289444,0.0556054562330246,-0.533499002456665,-0.6298381090164185,0.14441077411174774,0.23042583465576172,-0.08030320703983307,-0.020116761326789856,-1.3468668460845947,-0.6965020298957825,-0.7570368647575378,-0.7417300343513489,-0.44217580556869507,-0.3270438611507416,-1.2535691261291504,-1.8913990259170532,0.9659509658813477,-0.22329294681549072,-0.29206252098083496,0.7664878964424133,-0.3442666232585907,-0.3591237962245941,-0.7510061264038086,1.7229869365692139,-0.9545106291770935,1.4424744844436646
