node_id,feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32
45,2.6871845722198486,-1.1077923774719238,-1.2350656986236572,-1.4468332529067993,1.1541386842727661,0.455121248960495,-1.3725082874298096,-3.6123123168945312,-2.4931960105895996,-1.6208893060684204,-0.2674238681793213,-2.3510701656341553,-0.46110600233078003,-1.4692260026931763,-2.5412328243255615,-1.6576499938964844,1.9848120212554932,0.7200382351875305,-0.01732834428548813,-1.6051629781723022,-3.0841867923736572,-3.5224146842956543,-2.6696677207946777,-1.6926991939544678,-1.8778525590896606,1.7203962802886963,3.886946201324463,2.2677102088928223,-2.2251641750335693,1.419600009918213,3.0823466777801514,1.1190404891967773
46,-0.008540093898773193,-0.24929216504096985,-0.04813537001609802,0.027979791164398193,-0.08789120614528656,-0.1375018060207367,0.09325925260782242,-0.337718665599823,-0.012856990098953247,0.029358938336372375,0.1319810152053833,-0.33976882696151733,-0.2941932678222656,0.3260224461555481,-0.1269218474626541,-0.2963073253631592,0.210091695189476,0.013959735631942749,0.16132457554340363,0.17152687907218933,-0.2681960463523865,-0.4786956310272217,-0.4155445694923401,-0.4696172773838043,-0.2408054769039154,-0.04137694835662842,0.3683454990386963,0.12107127904891968,-0.13425865769386292,-0.14572972059249878,0.47330236434936523,0.14447039365768433
47,2.6871414184570312,-1.0347880125045776,-1.3044323921203613,-1.590121865272522,0.9764056205749512,0.4659511148929596,-1.407527208328247,-3.687821865081787,-2.4536325931549072,-1.4807054996490479,-0.24738185107707977,-2.24784779548645,-0.5698364973068237,-1.3261672258377075,-2.5717933177948,-1.6038323640823364,1.8964207172393799,0.7209744453430176,-0.20015017688274384,-1.5090354681015015,-2.882017135620117,-3.48391056060791,-2.5112223625183105,-1.6838068962097168,-1.7324022054672241,1.5603630542755127,3.574772834777832,2.231569290161133,-1.9292547702789307,1.3052833080291748,2.8319921493530273,1.0863124132156372
48,3.332252025604248,-1.4022542238235474,-1.485586166381836,-1.6927706003189087,1.6275087594985962,0.5792160034179688,-1.684406042098999,-4.392136096954346,-3.2168052196502686,-2.084843635559082,-0.38603121042251587,-2.9605071544647217,-0.43723058700561523,-1.8631142377853394,-3.056119203567505,-2.044930934906006,2.570695638656616,0.750963568687439,0.11822690069675446,-2.1773946285247803,-3.9235806465148926,-4.360718727111816,-3.358914375305176,-2.0729081630706787,-2.4796993732452393,2.215089797973633,4.811956882476807,2.891085624694824,-2.875112295150757,1.7654738426208496,3.948803424835205,1.393691062927246
49,0.032900795340538025,-0.25134336948394775,-0.06366397440433502,0.007352352142333984,-0.06871356070041656,-0.12265824526548386,0.0681043267250061,-0.37960076332092285,-0.05331604182720184,0.010032802820205688,0.1254832148551941,-0.3559533953666687,-0.29133597016334534,0.287783682346344,-0.15903215110301971,-0.30150166153907776,0.22789297997951508,0.02324482798576355,0.15418601036071777,0.14404645562171936,-0.2973429560661316,-0.5094059109687805,-0.43698203563690186,-0.4702237546443939,-0.25274771451950073,-0.01126079261302948,0.41100025177001953,0.14970606565475464,-0.15532174706459045,-0.12215542793273926,0.4938814640045166,0.1534806191921234
50,3.9869468212127686,-1.381568431854248,-1.870161533355713,-2.2484092712402344,1.6284085512161255,0.7546710968017578,-2.128425121307373,-5.155772686004639,-3.4836268424987793,-2.2447004318237305,-0.4463564157485962,-3.170121908187866,-0.6331731677055359,-2.1105287075042725,-3.6905593872070312,-2.238361358642578,2.758037805557251,1.008440375328064,-0.3111780285835266,-2.41302490234375,-4.078723430633545,-4.854925632476807,-3.4532651901245117,-2.1903774738311768,-2.463953733444214,2.3327555656433105,5.177035331726074,3.2198410034179688,-2.845362901687622,1.9651868343353271,4.042850971221924,1.5207741260528564
51,0.19163081049919128,-0.30718788504600525,-0.1278110295534134,-0.05783548951148987,0.05380091071128845,-0.09630753844976425,0.0043571144342422485,-0.5637995004653931,-0.1951342672109604,-0.1111675351858139,0.09248597919940948,-0.48352330923080444,-0.2817208468914032,0.14941880106925964,-0.3122521638870239,-0.3984883725643158,0.36381304264068604,0.054167188704013824,0.16303889453411102,0.00823076069355011,-0.4863585829734802,-0.7097206115722656,-0.5792285799980164,-0.5434356331825256,-0.3585744798183441,0.10089024901390076,0.6599287390708923,0.27201980352401733,-0.3150523900985718,-0.008414879441261292,0.7014004588127136,0.21045562624931335
52,0.7332125902175903,-0.43385931849479675,-0.3947451114654541,-0.43808990716934204,0.10015565156936646,0.06483913213014603,-0.39624160528182983,-1.2166436910629272,-0.6863522529602051,-0.198384091258049,0.06225037947297096,-0.8252232074737549,-0.4442684054374695,-0.017555922269821167,-0.7241155505180359,-0.5343818664550781,0.7316559553146362,0.14315149188041687,0.047060173004865646,-0.23477961122989655,-0.816633403301239,-1.2848436832427979,-0.9479398727416992,-0.699479877948761,-0.6674522161483765,0.42345374822616577,1.0632593631744385,0.6951558589935303,-0.5105994343757629,0.1485239416360855,1.042203664779663,0.4242804944515228
53,0.11825308203697205,-0.285180926322937,-0.09579074382781982,-0.02142558991909027,-0.007980301976203918,-0.11164675652980804,0.02287769317626953,-0.48643845319747925,-0.12874217331409454,-0.03249742090702057,0.12292882800102234,-0.4371982216835022,-0.2915714383125305,0.23627763986587524,-0.23727311193943024,-0.34569674730300903,0.30737167596817017,0.03727816790342331,0.1521786004304886,0.08415210247039795,-0.40482598543167114,-0.6067562103271484,-0.5263364911079407,-0.5124324560165405,-0.31166794896125793,0.05381155014038086,0.5247545838356018,0.20964327454566956,-0.23445740342140198,-0.08028814196586609,0.6059352159500122,0.18943890929222107
54,0.6268819570541382,-0.4906488358974457,-0.31951087713241577,-0.28670406341552734,0.27305036783218384,-0.018860451877117157,-0.22133156657218933,-1.1124712228775024,-0.6164498925209045,-0.3996150493621826,0.02800830453634262,-0.860650897026062,-0.3073480725288391,-0.1236225813627243,-0.7155306935310364,-0.6631782054901123,0.6951727867126465,0.16917815804481506,0.1684139519929886,-0.285216748714447,-1.0011705160140991,-1.2403225898742676,-1.0151861906051636,-0.7968083620071411,-0.6815505027770996,0.40128523111343384,1.280501365661621,0.6512397527694702,-0.7025499939918518,0.24063323438167572,1.2044477462768555,0.3948046565055847
55,0.4512881338596344,-0.3494435250759125,-0.2574281692504883,-0.23788999021053314,0.13324850797653198,-0.030641205608844757,-0.14629709720611572,-0.8885647058486938,-0.42268258333206177,-0.25824689865112305,0.06871464848518372,-0.6426597237586975,-0.3044047951698303,-0.03438378870487213,-0.5787081718444824,-0.5129978656768799,0.4680933952331543,0.150035560131073,0.07066847383975983,-0.13295839726924896,-0.7266712188720703,-0.9264437556266785,-0.7510902285575867,-0.6455428600311279,-0.4531266987323761,0.24991172552108765,0.957408607006073,0.4607180058956146,-0.4630618691444397,0.14909760653972626,0.8732666969299316,0.2927520275115967
56,2.3754708766937256,-0.8697017431259155,-1.0629593133926392,-1.296722173690796,0.9224152565002441,0.4490725100040436,-1.249129295349121,-3.170856237411499,-2.149043083190918,-1.3327161073684692,-0.2071584016084671,-1.940330982208252,-0.43426036834716797,-1.3252506256103516,-2.1958560943603516,-1.3272439241409302,1.6075509786605835,0.6612439751625061,-0.055721331387758255,-1.344002604484558,-2.5596375465393066,-3.0126569271087646,-2.1985361576080322,-1.3544237613677979,-1.466949701309204,1.4583994150161743,3.2503933906555176,1.9169881343841553,-1.7870609760284424,1.194883108139038,2.469783306121826,0.9076704978942871
57,1.5855939388275146,-0.5930057764053345,-0.6851562857627869,-0.777313232421875,0.6984122395515442,0.27363407611846924,-0.8012205958366394,-2.1253743171691895,-1.4566903114318848,-0.882972002029419,-0.10572285950183868,-1.3511962890625,-0.3066478967666626,-0.8326133489608765,-1.4503588676452637,-0.8991473913192749,1.1505894660949707,0.35721340775489807,0.029708534479141235,-0.9237563014030457,-1.7399141788482666,-2.088331937789917,-1.528075933456421,-0.947950541973114,-1.0232964754104614,0.9798122644424438,2.234833240509033,1.298890471458435,-1.224046230316162,0.7308933138847351,1.774375319480896,0.6140730381011963
58,0.9136700630187988,-0.4060254395008087,-0.4023587703704834,-0.38799506425857544,0.3940806984901428,0.11563649028539658,-0.42055046558380127,-1.345215082168579,-0.8237864375114441,-0.45617371797561646,-0.012161538004875183,-0.8697044849395752,-0.26823854446411133,-0.4061301350593567,-0.8759941458702087,-0.6020466089248657,0.7303793430328369,0.19771888852119446,0.07040491700172424,-0.4622882008552551,-1.061746597290039,-1.3384349346160889,-1.0001461505889893,-0.6653491854667664,-0.6177250146865845,0.5753100514411926,1.4243311882019043,0.7570040225982666,-0.7215177416801453,0.35398322343826294,1.1663768291473389,0.37664595246315
59,0.33275166153907776,-0.30076825618743896,-0.19529660046100616,-0.14831151068210602,0.06057077646255493,-0.04346809536218643,-0.11535966396331787,-0.7072624564170837,-0.294556200504303,-0.14474375545978546,0.08788233995437622,-0.523286759853363,-0.3064560890197754,0.07405870407819748,-0.4113696217536926,-0.40505698323249817,0.3839559555053711,0.09444906562566757,0.0930727869272232,-0.033449187874794006,-0.5294265747070312,-0.8076627850532532,-0.6147239804267883,-0.5408725142478943,-0.3702574074268341,0.17958936095237732,0.7690356373786926,0.3423043191432953,-0.33913546800613403,0.04717983305454254,0.7011405825614929,0.22985178232192993
60,1.5839868783950806,-0.7858841419219971,-0.7528833150863647,-0.8092901110649109,0.6785209774971008,0.19453847408294678,-0.73954176902771,-2.2596681118011475,-1.5081908702850342,-0.8778971433639526,-0.09724199771881104,-1.542335867881775,-0.39837515354156494,-0.7234880924224854,-1.5253875255584717,-1.0922056436538696,1.3859378099441528,0.3564731180667877,0.11044341325759888,-0.9176856875419617,-1.946668028831482,-2.307319402694702,-1.799005389213562,-1.187954306602478,-1.3021950721740723,1.045006275177002,2.4586901664733887,1.4236167669296265,-1.3992679119110107,0.7483803033828735,2.139707326889038,0.7520036697387695
61,0.306750625371933,-0.29715627431869507,-0.1851724237203598,-0.1342906802892685,0.04938554763793945,-0.051173772662878036,-0.0982280969619751,-0.6803422570228577,-0.27325111627578735,-0.1304078847169876,0.0905204564332962,-0.5086507797241211,-0.30508431792259216,0.0902412086725235,-0.3921363949775696,-0.39773568511009216,0.3713729977607727,0.08882435411214828,0.09602244198322296,-0.01800990104675293,-0.5093182921409607,-0.7830591797828674,-0.60015869140625,-0.5350834131240845,-0.3601837456226349,0.16502252221107483,0.7419643402099609,0.32530704140663147,-0.3245546817779541,0.03448237478733063,0.6851311326026917,0.22339975833892822
62,0.7612720727920532,-0.391245037317276,-0.4419134259223938,-0.4604955315589905,0.07326993346214294,0.06885870546102524,-0.3918522596359253,-1.3286012411117554,-0.6167099475860596,-0.2992640733718872,0.07158446311950684,-0.7942092418670654,-0.43147313594818115,-0.12925998866558075,-0.8458924889564514,-0.6059163808822632,0.5291610360145569,0.299716979265213,-0.09200561046600342,-0.14403925836086273,-0.8563931584358215,-1.2193667888641357,-0.8837130069732666,-0.7118082642555237,-0.47949090600013733,0.41661685705184937,1.1978850364685059,0.6078883409500122,-0.4924452304840088,0.24970592558383942,0.9120810031890869,0.36730873584747314
63,0.028836071491241455,-0.2460368573665619,-0.03950832784175873,0.055219754576683044,-0.007437855005264282,-0.12118896842002869,0.08927252888679504,-0.3586363196372986,-0.05481255054473877,-0.002632826566696167,0.1156529113650322,-0.3546135425567627,-0.250221848487854,0.23568806052207947,-0.14358071982860565,-0.29261937737464905,0.2447424978017807,0.007885508239269257,0.18456411361694336,0.10976379364728928,-0.3235793113708496,-0.4809543490409851,-0.43691712617874146,-0.44191452860832214,-0.2433328926563263,0.014495402574539185,0.4296543002128601,0.1372445523738861,-0.1812477707862854,-0.11214319616556168,0.5212543606758118,0.1444387435913086
64,4.080992221832275,-1.362259030342102,-1.7607460021972656,-2.2235753536224365,1.6353703737258911,0.8304955959320068,-2.2014658451080322,-5.152634143829346,-3.735515594482422,-2.1961417198181152,-0.45035892724990845,-3.138869524002075,-0.5756983757019043,-2.3231899738311768,-3.556729316711426,-2.0132038593292236,2.7726776599884033,0.9947875142097473,-0.09191755950450897,-2.5097851753234863,-4.272759914398193,-4.918628215789795,-3.5432775020599365,-2.0165672302246094,-2.5333356857299805,2.508516311645508,5.196368217468262,3.245677947998047,-2.985858678817749,2.057450771331787,4.0133209228515625,1.507368803024292
65,0.04338535666465759,-0.2441686987876892,-0.04842415452003479,0.04290182888507843,-0.006014272570610046,-0.11348088085651398,0.0778244286775589,-0.37850064039230347,-0.07217781245708466,-0.005966886878013611,0.11503449082374573,-0.3597995638847351,-0.2528204321861267,0.22774049639701843,-0.1567508429288864,-0.2939174175262451,0.24802248179912567,0.009884640574455261,0.17458249628543854,0.10352155566215515,-0.3277047872543335,-0.49167054891586304,-0.44060319662094116,-0.4419008493423462,-0.24408352375030518,0.02517533302307129,0.43565571308135986,0.14904162287712097,-0.18248692154884338,-0.10461448132991791,0.5225021839141846,0.14799892902374268
66,5.886291980743408,-2.044625759124756,-2.6357672214508057,-3.2492995262145996,2.6064887046813965,1.1684073209762573,-3.1696298122406006,-7.354323387145996,-5.043076038360596,-3.413715124130249,-0.6397089958190918,-4.615143775939941,-0.8013536930084229,-3.2965545654296875,-5.243486404418945,-3.2136549949645996,4.217596530914307,1.3968830108642578,-0.1528165191411972,-3.6770482063293457,-5.9666619300842285,-7.1796650886535645,-5.072784900665283,-3.084437608718872,-3.7086448669433594,3.5445966720581055,7.712583541870117,4.758697986602783,-4.370989799499512,2.9272561073303223,6.178528785705566,2.243764638900757
67,0.027337953448295593,-0.2462192177772522,-0.038604721426963806,0.056461259722709656,-0.007628917694091797,-0.12196864932775497,0.09042160958051682,-0.35661160945892334,-0.0530373752117157,-0.0022616833448410034,0.11573668569326401,-0.35407596826553345,-0.24998240172863007,0.2365311086177826,-0.14223383367061615,-0.29248031973838806,0.2443772405385971,0.007682181894779205,0.1855691522359848,0.11044732481241226,-0.3231198787689209,-0.4798417091369629,-0.436526894569397,-0.441920667886734,-0.24324291944503784,0.013396739959716797,0.42899787425994873,0.13603869080543518,-0.18109002709388733,-0.11293423175811768,0.5210860371589661,0.14406836032867432
68,0.05621466040611267,-0.24296310544013977,-0.05606694519519806,0.032440185546875,-0.00445789098739624,-0.10693707317113876,0.06788399815559387,-0.3962765336036682,-0.08675102889537811,-0.008876994252204895,0.11460039019584656,-0.3644883632659912,-0.255068302154541,0.22084878385066986,-0.1678004115819931,-0.2955930829048157,0.25076407194137573,0.011554896831512451,0.1664174497127533,0.0980452448129654,-0.33203935623168945,-0.5019155144691467,-0.4440922141075134,-0.4425395429134369,-0.24473336338996887,0.03449702262878418,0.44177496433258057,0.15886220335960388,-0.18389540910720825,-0.09784891456365585,0.5241411924362183,0.1507701575756073
69,5.9786882400512695,-1.8702571392059326,-2.6578192710876465,-3.2263054847717285,2.6492695808410645,1.2115048170089722,-3.2180614471435547,-7.3821821212768555,-5.200124740600586,-3.4330925941467285,-0.7168430685997009,-4.481520652770996,-0.645823061466217,-3.5323548316955566,-5.3922438621521,-3.018099308013916,3.955609083175659,1.560425043106079,-0.4072943329811096,-3.7440104484558105,-5.948184967041016,-6.8783159255981445,-4.936842918395996,-2.838470458984375,-3.451173782348633,3.5365800857543945,7.5708842277526855,4.6800336837768555,-4.207301616668701,2.987758159637451,5.725104331970215,2.13584303855896
70,1.1065775156021118,-0.6283643245697021,-0.6261821389198303,-0.6685338020324707,0.31310611963272095,0.09319358319044113,-0.47840893268585205,-1.8057154417037964,-0.9189454913139343,-0.5966165661811829,0.016744479537010193,-1.135960340499878,-0.4724559783935547,-0.28148913383483887,-1.1411916017532349,-0.9642629623413086,0.9425198435783386,0.3144482374191284,0.013131372630596161,-0.4438873529434204,-1.3133738040924072,-1.826109528541565,-1.2884215116500854,-1.074441909790039,-0.8428231477737427,0.6223985552787781,1.8160951137542725,1.0126149654388428,-0.8520291447639465,0.45150649547576904,1.579837441444397,0.5704859495162964
